0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,
21900,21900.0,0.24584307142857145,1.1990770285714287,12.608466285714286,-0.5149001883333333,-0.4801813733333333,-0.259051005,50.029137047619045,-12.82857238095238,-278.7785904761905,12.667946370306812,0.7505116770604413,283.5225116221008,110.6166889591259,105.81498316582292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
22000,22000.0,-0.3624547316666665,1.3078461,13.367085500000002,-0.0257263172,0.0777801512,-0.254711902,47.099304,-13.528660714285715,-277.34985,13.435815782966175,0.2686080838294339,281.64589539053867,110.61532451114424,105.6977501437068,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000,
22100,22100.0,2.3817061666666666,0.21010080833333333,7.700411433333333,0.5333190919999999,0.020468140000000003,-0.16246642800000002,46.43281110344827,-17.22448955172414,-276.96654827586207,8.063125443032632,0.5583268045178454,281.35976427917967,110.61396006316258,105.58051712159069,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000000,
22200,22200.0,0.164750673,-0.1212585468,8.431678400000001,0.20522766,-0.0359954832,-0.0344238292,47.070007,-20.0402834,-275.819996,8.434488716197265,0.2129078218012941,280.52502695597326,110.61259561518094,105.46328409947456,0.6166666666666667,0.65,0.0,0.25,0.65,0.0,0.25,0.0,0.65,0.0,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.0,0.6166666666666667,0.0,0.0,0.35,0.5666666666666667,0.5666666666666667,0.0,0.0,0.38333333333333336,0.0,0.0,0.5666666666666667,0.0,0.0,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
22300,22300.0,0.41430766,1.09683532,7.551567666666667,-0.5866943226666667,-0.10970865893333333,0.079494222,45.763078375,-22.18176508333333,-275.93154000000004,7.642109104771992,0.6047274744454912,280.57965556310916,110.61123116719926,105.34605107735841,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.0,0.0,0.38333333333333336,0.0,0.5833333333333334,0.5666666666666667,0.0,0.0,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000,
22400,22400.0,0.2447957373333333,2.35842078,9.488317066666667,-0.2765786314285714,-0.16909354285714287,0.2327532057142857,45.44983,-22.50061,-275.39978,9.78010412946833,0.39907798236961417,280.03036142791626,110.60986671921759,105.22881805524229,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000,
22500,22500.0,0.7667179249999999,2.2700081,12.33878125,-0.14311218,-0.25735304000000003,0.1341535822222222,45.150757,-21.899414,-274.4995,12.569283504554859,0.3236030385769217,279.0486529110407,110.60850227123592,105.1115850331262,0.6166666666666667,0.65,0.0,0.25,0.65,0.0,0.25,0.0,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.0,0.6166666666666667,0.0,0.0,0.35,0.5666666666666667,0.5666666666666667,0.0,0.0,0.38333333333333336,0.0,0.0,0.5666666666666667,0.0,0.0,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.000000,
22600,22600.0,-0.8706207425,1.9417076,12.362118,-0.0195465085,0.40416718,-0.118255615,46.949768,-24.299622,-273.4497,12.544107384711035,0.4216626256006673,278.51299929210967,110.60713782340949,104.99435201116528,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.000000,
22700,22700.0,-0.16493225,-0.915168765,10.5227735,0.5821166999999999,0.625320448,0.275353996,46.20056,-27.000427,-269.85016,10.56383073756728,0.8976783996201478,275.10475033070867,110.60577337558306,104.8771189892044,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.000000,
22800,22800.0,1.43296206,-1.5733368,9.4870424,0.5354537800000001,0.2039032,0.39040375,47.09276457142857,-28.55733209523809,-268.04962,9.722997120900306,0.6937056338351708,273.6493105543341,110.60440892775664,104.75988596724348,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.000000,
22900,22900.0,0.6956532777777777,-0.7838914888888888,6.323079444444442,0.014539718925,0.25183868125000003,-0.24129295375,46.042959761904754,-32.17177642857143,-266.0929980952381,6.409770503487728,0.3493306614907494,271.9573069197588,110.6030444799302,104.64265294528259,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.000000,
23000,23000.0,-0.910720835,1.18573765,8.19561,-0.37782796,-0.09970093,-0.4003753666666667,47.42383489473684,-29.81824378947368,-264.12578368421055,8.331236059288344,0.5602034469746926,270.0035365749755,110.60168003210377,104.52541992332169,0.6166666666666667,0.65,0.7166666666666667,0.25,0.65,0.6666666666666666,0.25,0.7166666666666667,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.8333333333333334,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.35,0.5666666666666667,0.5666666666666667,0.9333333333333332,0.8833333333333333,0.38333333333333336,0.9333333333333332,0.5833333333333334,0.5666666666666667,0.8333333333333334,0.9333333333333332,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.000000,
23100,23100.0,-0.2098197925,2.060226375,11.26557575,-0.2869339,-0.159881595,-0.20613861,44.35000933333334,-31.18387866666667,-264.4670288888889,11.454429816102321,0.3880056039144471,269.9680849305997,110.60031558427728,104.40818690136076,0.6166666666666667,0.65,0.0,0.25,0.65,0.0,0.25,0.0,0.65,0.6333333333333333,0.6,0.26666666666666666,0.18333333333333326,0.6,0.6,0.0,0.6166666666666667,0.0,0.0,0.35,0.5666666666666667,0.5666666666666667,0.0,0.0,0.38333333333333336,0.0,0.0,0.5666666666666667,0.0,0.0,0.4,0.38333333333333336,0.3333333333333333,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.000000,
